ID,Upvotes
230750,137.94346257853425
19524,24.173668432778538
386054,12.763469446245912
434523,17.158436730999494
427590,15.655477710362765
189108,96.8189620990134
392935,927.2704670061199
367214,52.05626652334389
307842,61.09062768332386
186617,14.559818983405552
240388,9.771637037346384
11830,16.675563998762467
181100,484.90850846274014
174867,75.0635116469667
1206,14.559818983405552
78642,362.06416322495954
66702,18.748594677356568
446342,18.546628029046722
376400,57.073036497686644
260675,342.5050999682131
37623,18.253869673525294
143440,14.379375237724037
247675,17.97622070975396
73242,8.80787537132565
418298,60.348155877623256
210129,1097.6517779992653
346618,34.43302076451904
277716,42.69660752655198
276859,68.56386356367472
238372,42.03640930379239
56259,38.835048304040356
38717,18.546628029046722
374379,65.91935203826623
231004,24.484250544254408
123366,30.58231603456908
231557,41.390323718258585
225828,11.168874178176598
403213,241.76685250953537
221766,5995.745575028637
459275,25.903680236913175
401640,97.77262289115362
407953,22.699276146869106
33503,9.771637037346384
438684,62.084220131533655
227179,487.06679591392106
70988,8.048170594216545
279301,249.78530144307462
131188,10.096081195076925
384079,85.73718261369281
77014,1743.2911429618973
58021,26.644235568498534
362670,10.096081195076925
147129,20.203647573461367
191461,7.56254754991389
92822,732.6236175059211
119305,13.620338298569001
87759,51.59962260377849
70697,471.570277138881
450618,62.70113620408203
453744,206.34551211619524
74727,7.56254754991389
16212,87.23271771233287
99553,61.126666808520724
322053,13.180575299680125
402355,22.304864152869605
406574,19.51947899296298
294022,20.203647573461367
87592,57.073036497686644
272438,19.036215819639906
136834,737.544217939718
188800,97.91409060834759
3741,1264.6449260771592
328521,514.758982644167
282308,33.30723280298319
24685,44.32093077677279
268515,23.15733114989469
463903,30.12284378563504
24956,24.14226242402736
159959,30.12284378563504
363846,25.903680236913175
309096,50.48882739247601
261684,21.98569547071729
187115,20.375160763353012
276526,40.23910990399315
347430,862.6833697629716
85927,17.158436730999494
191460,36.03201588992964
343660,2048.5781072014743
333914,58.9625498717955
173077,10.844430020446055
79573,25.64961195949739
196177,10.844430020446055
108908,1361.297495413698
387345,1007.3382187001395
51517,20.42441836334217
385206,52.05626652334389
96057,254.23584315158277
285953,13.323786384428544
95572,18.546628029046722
271242,14.559818983405552
298531,102.47834684328936
134182,34.181742719883545
146031,23.009210138052264
375670,57.67657606994426
192070,35.14719774822316
99964,350.23205548316486
460691,1335.6024125905592
82677,18.546628029046722
458909,16.12180368640137
101298,239.1021773862463
339249,16.12180368640137
440116,180.72969446632652
282299,139.9209166988956
18724,310.7741031331367
254972,67.60904544548625
74474,20.815721427357477
233552,97.1404591311609
437963,171.10495904998544
208273,12.763469446245912
208799,21.98569547071729
416153,21.3124708463102
200903,8.555488036427022
207547,457.78254384403635
171979,185.13656521337128
193755,10.844430020446055
243876,168.33968191443984
152009,11.168874178176598
7047,8.80787537132565
166684,2158.547868140308
462199,9.50206254394347
416217,27.523731259825336
379924,17.158436730999494
201171,9.50206254394347
470615,15.655477710362765
225150,57.67657606994426
224636,51.174676318011066
305330,42.69660752655198
207637,20.375160763353012
240208,85.86062149046867
269763,8.555488036427022
332973,78.18679963640865
335452,76.09674707203291
318491,60.811073323223944
293714,380.62342833078446
343468,325.02545806988905
403309,13.323786384428544
330677,67.96140684570466
217342,40.559646816277684
413860,20.203647573461367
353277,176.42381267614
47619,42.69660752655198
264698,231.30492829166838
188551,205.51402505600203
253885,35.78152287857872
200489,14.559818983405552
408067,13.323786384428544
377701,15.288078444170974
70463,9.50206254394347
432523,297.9336297722506
233187,90.1087833619844
144600,9.50206254394347
40549,65.39402058827228
240980,15.655477710362765
326736,59.8370063529857
338791,32.90883357756369
28235,523.912894120661
326406,17.715122146543965
116534,175.90423276760956
322754,86.2707295891303
105213,14.559818983405552
156293,17.158436730999494
64605,181.08456928215972
378016,12.763469446245912
182043,59.043737037815504
38202,9.771637037346384
186685,8.555488036427022
59560,226.73602213756755
385587,14.870972590736761
239622,80.66742782544779
455758,155.87721355835004
379100,121.29121930887402
316591,7.56254754991389
450327,102.14642658798981
432034,178.91306356050328
454430,78.83539701522253
215328,52.05626652334389
222142,167.0828476728402
112924,41343.10838341757
371130,23.965740278653282
430007,238.16571536868656
45092,37.478813011777916
237015,17.97622070975396
373606,20.203647573461367
345533,76.09674707203291
108847,37.748885820577044
325872,28.359849363593618
168764,10.844430020446055
425803,2207.723137639405
261217,14.177828638954802
406135,7.56254754991389
177837,14.379375237724037
319951,330.11610034115495
652,8.048170594216545
17280,42.69660752655198
69923,20.109006795907053
295024,21.222077895478023
36474,127.98420732817367
270197,210.0226561987725
8045,461.5049539274946
444995,17278.45414290102
220862,9.771637037346384
364818,145.8268814213642
172298,44.90244592255148
255546,387.41363019517985
38748,18.748594677356568
148340,222.72870146688192
321077,10.319226952153267
240385,12.763469446245912
346243,57.59577868773681
302439,22.699276146869106
1589,340.885311282295
400091,14.559818983405552
143546,170.7999691683415
320267,128.16689300799504
6333,64.78970405779168
267388,66.14006764873098
145340,101.73122464687698
110717,31.502919273249113
338465,16.8208230828858
415060,77.65687630369091
266935,8.80787537132565
469224,12.763469446245912
221129,118.70984724180168
220969,19.37331299353014
43345,20.203647573461367
51198,27.609331049052514
256266,22.445948888664113
257034,19.495784097411168
458757,39.048147532680375
470045,22.699276146869106
329186,14.379375237724037
308862,44.00364654502503
426956,293.6282190518894
378776,76.68894499358125
194110,7668.219769691296
462298,85.73718261369281
269833,767.3586855345714
3570,14.559818983405552
408490,16.03413991435084
271166,10.844430020446055
149148,142.46274969991973
274054,60.880471138200015
21699,9.771637037346384
235723,17.158436730999494
363187,25.378906754663685
439485,103.55516059171984
423435,186.68033353013982
457764,356.0049919011451
304427,170.51139934882892
176870,23.965740278653282
140390,45.89315953186908
89511,2001.5702613762176
105170,97.1404591311609
158977,68.0403489421868
464555,9.50206254394347
37388,36.32797289856724
104197,17.158436730999494
380266,247.60772532649867
107629,13.620338298569001
330467,41.69355802052267
217502,11.168874178176598
312894,13.18914518794325
253757,17.268606762160026
434813,24.526535670802208
405388,240.44216856117265
264409,42.59058038466554
167731,10.319226952153267
204292,7.56254754991389
349992,10.319226952153267
231,10.844430020446055
356972,25.18119443555188
245009,43.86201113246604
111589,154.37990090189797
160574,19.320506430826132
102943,13.071609392715388
347902,18.002533207176704
348502,52.909356008341106
56353,35.64224159187273
23254,9.132319529056193
326168,43.57895171257326
421605,28.473750113382028
318209,53.18763038296065
464322,58.9625498717955
169782,41.523617111287145
80036,30.12284378563504
101322,57.049283441248214
458288,50.035628745148934
434534,9.50206254394347
259243,16.12180368640137
308815,269.27766239425523
405336,34.930946008747746
445012,20.203647573461367
443383,131.6461284326851
132859,27.158685784404913
355811,7.56254754991389
32751,27.635985754727965
376824,2842.454907444811
134893,26.273341669899413
322364,14.559818983405552
404268,9.771637037346384
104558,82.7413095055378
187339,704.5131895320699
142194,183.60876478433758
373083,9.50206254394347
376338,13.180575299680125
55630,9.771637037346384
189009,19.81034511326407
184122,4154.384331778048
167050,49.623041537283015
447909,20.203647573461367
417098,10.844430020446055
144255,542.9706711956298
101997,58.86233084781801
162010,59.22010193795762
325389,706.7333810643403
368021,64.90809323579714
272724,63.422071983501645
340055,19.81034511326407
298240,15.288078444170974
111756,90.12059869359506
198562,14.559818983405552
212242,43.20528688131904
188658,99.70142460376742
468057,47.00681363220476
437388,126.67815979179197
243677,89.27271354668241
132597,50.728414123927834
34470,73.97058173369068
86970,14.559818983405552
420340,14.379375237724037
195683,12.763469446245912
85945,29.009433992691022
203219,174.32005027947065
282563,232.11203354843684
319075,43.147940361507956
141261,18.859260190779548
311690,1371.9253338464748
74113,76.1591148979964
398556,29.16521217425956
123170,41.92001337586198
285141,14.559818983405552
26619,10.844430020446055
226392,75.33770757059204
78849,34.293574983679946
408609,75.39483906296208
395453,416.1700499901964
417634,24.78472677925479
356996,51.41382000733186
70664,8.879932194157565
397427,16244.752946383684
154107,59.8983212670304
390829,142.66603779243283
350022,21.222077895478023
446339,1391.4939665477318
399368,206.1864606675525
216387,18.020062307247393
110821,110.88937301625711
404475,250.5832015760173
423735,65.91935203826623
48718,52.384092787116934
75709,9.771637037346384
4654,77.63383788601477
397695,148.8345683166666
8785,12.763469446245912
432736,57.938907748017606
367292,11.168874178176598
120227,9.50206254394347
33627,76.59964384141963
254460,27.37570415499431
129369,442.3533315037891
191094,10.844430020446055
352108,71.88639832473957
194238,20.063068103261738
287938,14.559818983405552
149912,6989.787353726446
241957,14.379375237724037
317368,17.158436730999494
137423,11.169435025935027
115008,80.28788106701123
374487,1022.3266697225159
178029,69.20803110426583
221123,52.14782326140413
55374,14.67225258976436
335503,31.597347003682565
266787,10.844430020446055
221984,20.854006031347936
56729,8.80787537132565
256845,198.70783156283292
451320,24.27320841259721
408705,8.80787537132565
304717,10.319226952153267
322104,34.188900873196545
103443,200.29238604406876
122244,28.359849363593618
303140,8.80787537132565
108660,38.182089453586705
411757,65.26219075330019
365967,145.87524354235643
230439,64.90809323579714
283505,230.98906736605517
215278,31.09176904798115
302828,243.82933207501839
454304,105.65772041391628
72971,17.65003408401222
342305,20.203647573461367
245192,42.69660752655198
409931,14.379375237724037
363475,97.64389448334136
235265,86.10074872241614
252189,139.9209166988956
151840,18.70184273268854
304774,16.288443236638354
154165,7.886991707644432
261364,24.81869364955872
205106,49.448190231339936
411282,83.98673446656969
123533,113.50062572842296
431217,12.763469446245912
449770,275.4010032002959
374589,20.203647573461367
376741,39.5607947797282
262801,360.6780777055455
272003,18.546628029046722
401862,54.41743953957596
459723,28.682911767374673
146532,265.2955524741159
387292,11.169435025935027
297404,25.843953782336797
226593,68.77675649853508
133648,24.576343419939178
160852,2023.071357773278
196113,15.655477710362765
205490,30.12284378563504
313950,19.81034511326407
402158,9.50206254394347
296179,7.56254754991389
106551,17.158436730999494
336378,174.2582671517486
340662,189.2983058342119
422806,152.17238746384234
189188,178.02463229695826
188545,49.71476557461817
236731,27.158685784404913
297670,35.54273857918945
2602,782.6552141393361
321994,16.12180368640137
170820,9.771637037346384
415657,189.97740680304054
33118,20.773999202766444
95240,25.28930181464068
140675,23.10167885750979
145879,38.127788621080285
190579,13.323786384428544
181588,17.158436730999494
61087,222.31927202425217
380608,2412.9118650276882
105084,11.169435025935027
34531,17.158436730999494
179805,17.12979864130805
340728,36.75573295107156
370962,287.08986648723175
94366,144.68192313935035
361963,11.169435025935027
427094,75.48846643278664
332836,20.203647573461367
317162,183.8641920560644
339234,44.675581631738716
4331,28.065393527555806
26273,48.82204597324015
24864,85.65452037272334
192603,17.158436730999494
367750,462.1058553240808
295569,263.366590433958
468043,84.4274322144168
153875,71.59620739247262
279875,136.56974493450258
410128,17.158436730999494
86999,65.15239831427803
31570,526.3283542883104
164642,105.52567835778237
242728,34.41131058524301
429256,119.33101453744976
61767,287.3173291539107
26127,15.655477710362765
121040,8.372614751947086
290260,277.1133651717786
249142,175.66462781369137
147653,51.285032758120295
402607,10.844430020446055
359511,14.379375237724037
308180,9.771637037346384
50231,19.8504411807098
325669,90.84771403774423
161146,25.843953782336797
207247,26.644235568498534
252147,9.50206254394347
6179,565.2993186566471
266768,127.98420732817367
319347,20.203647573461367
276274,42.69660752655198
277973,59.043737037815504
57697,128.03822263098584
409152,471.570277138881
463411,64.56153729462183
54176,43.86201113246604
139047,28.57294188020368
73429,8.048170594216545
67845,362.73776433876367
