ID,Upvotes
419100,1547.390031987247
76880,-318.8688749234341
127107,-297.1044522043628
360295,620.1742187120351
347054,-115.00379975079522
300960,-321.5736274766359
457705,-38.83236620685608
155716,728.9182093360778
305682,181.01704313951115
350169,-443.4478967644785
344350,641.2171282695583
464117,-189.54710208674715
84160,757.1994292729714
220288,-344.35217999253916
438010,-526.8639145966265
349731,4202.948750712523
190179,-194.35158971826593
152387,-222.56757551712417
422617,185.23261906047713
317117,-259.12471691300686
389334,-367.61837779332757
454331,-36.50836133172248
378999,2943.363790324584
469651,-112.1086547855378
261586,-134.1894129212248
439990,-528.5790629178406
57272,-310.0179569763019
178855,616.3719331577834
250944,859.161982089473
429797,-379.7222156486861
418533,-168.91753317926748
186360,1209.0181140467294
305261,-660.9413546804267
285695,-152.61303620635454
368277,-216.98058573956087
287290,-195.0817278642313
303577,434.5588410332733
103923,1005.6164608432993
365477,806.3385182874301
425023,10033.510279420287
20466,-385.9941094380098
76368,-313.95268428700194
167646,-246.15152833945194
345260,221.78039503653517
423542,154.53844660465012
173487,-330.3801198459844
17568,-594.4693325503994
335512,-89.16369581885903
349562,1144.9276995673308
32858,-360.3588753749151
379393,882.0292410345265
333405,-148.37095347464845
83785,188.24864778846256
85018,-139.28919697839967
140095,-193.90102227657917
461823,-365.22447559995373
183053,508.9752106874881
450737,-274.3122008953709
295029,-313.66277266748557
328650,843.24395626798
329866,526.1903969451312
404747,-350.40805598968075
47826,-664.899889715306
300651,-369.23744515616613
119932,-655.6964463810658
433993,481.1697636768404
306875,-426.7774463688613
230750,845.3181850140802
19524,-126.2490224914942
386054,-359.7689712164821
434523,-332.61817708283536
427590,-332.3028783987197
189108,271.92507450582764
392935,1751.5074678091262
367214,85.69019115081272
307842,159.99348410550198
186617,-244.78486544052384
240388,-242.63493185638401
11830,-319.63039126429135
181100,301.2933301100781
174867,-29.45850272628286
1206,-343.9507309110238
78642,148.73076654669444
66702,-261.63489459178834
446342,-283.9602456959328
376400,1975.321095327731
260675,492.2970703713013
37623,-154.92983386394877
143440,-288.520206850235
247675,-173.70266732861353
73242,-297.78294505482995
418298,553.6377337691862
210129,5366.019707025474
346618,-475.208368048368
277716,-161.30656521178844
276859,15.971705610500635
238372,-110.27966514910446
56259,-409.4295811778495
38717,-332.75371165349975
374379,131.35357359259208
231004,-168.25582596246056
123366,5.865116480920278
231557,-40.27745819340157
225828,-420.0539566492198
403213,1812.195534083152
221766,3004.167928959594
459275,-99.67089375897552
401640,586.6254773784432
407953,-109.12753736055214
33503,-360.61096785023256
438684,-74.10062611808144
227179,1693.4043410749314
70988,-367.181000912179
279301,436.0461814079098
131188,-400.0881464601707
384079,241.05421715086035
77014,3643.135789587887
58021,-240.09040163994723
362670,-326.8352615869477
147129,-118.23182309217253
191461,-376.69632047921107
92822,7331.028559720529
119305,-290.36945499635
87759,877.1779698091713
70697,791.1733252238816
450618,123.65196551580988
453744,1114.4261214100889
74727,-343.5278631602629
16212,286.4721610894663
99553,-288.44111282350116
322053,-234.40378379830202
402355,-546.9957253855379
406574,-301.48297269739646
294022,-256.98078616010366
87592,2002.4197364415486
272438,-448.75865972980455
136834,3702.9934459063074
188800,-246.8785010524898
3741,1351.219437177067
328521,1394.6141936633444
282308,79.55035471450321
24685,-78.38377315524656
268515,-95.98418410482913
463903,-53.3167880257858
24956,-160.1132911279817
159959,155.07159383706613
363846,-137.37111859586292
309096,117.25207185093325
261684,-206.95232730026362
187115,-312.77594494325217
276526,-122.54707813501068
347430,2966.618032540998
85927,-296.5626860007404
191460,78.53084394433807
343660,8775.086853974244
333914,-354.7794739683419
173077,-374.70854820882596
79573,-149.4919276331192
196177,-287.11440772207675
108908,2353.1694724583012
387345,3517.9165997284495
51517,-255.4516210876618
385206,164.75044302653083
96057,851.2373743214454
285953,-355.7013135786252
95572,-284.40099579295884
271242,-362.8035307738012
298531,-300.6525177401887
134182,-61.30933311864868
146031,-216.8074428614126
375670,-98.30797099496482
192070,-75.8538604908444
99964,669.5932483350362
460691,957.673393128533
82677,-322.1943014172922
458909,-316.9135395138768
101298,587.6855420778575
339249,-149.7197452361956
440116,-52.79656152238766
282299,287.4127158850457
18724,103.25843757892648
254972,-20.327519633695317
74474,127.10155864132022
233552,-100.71558948655286
437963,263.1638836737079
208273,-380.63281529823075
208799,-544.7287012190268
416153,-254.9819656019347
200903,-346.24401079143456
207547,559.976352173248
171979,223.17653350143723
193755,-357.9820541908322
243876,821.6949891288454
152009,-416.3986023115599
7047,-333.50046080015863
166684,1923.4557191202018
462199,-354.68929122140105
416217,-449.9024236927738
379924,-272.4763981494418
201171,-337.077097045052
470615,-325.46384781283643
225150,-111.3113500062675
224636,79.79015555098567
305330,-338.0865922790522
207637,-276.47287436215265
240208,-361.6549898282244
269763,-371.2448031582114
332973,97.9391004682443
335452,-95.76933064606715
318491,-48.18702843899217
293714,1386.3627154074038
343468,1285.504799011411
403309,-175.02846346280876
330677,875.1860402565742
217342,82.09504163963084
413860,-275.3309336452322
353277,308.8950903413627
47619,-21.525319604906883
264698,323.3441464954816
188551,1523.5901604063777
253885,-124.35772975104044
200489,-369.941252005348
408067,-373.36471623958994
377701,-329.862123433772
70463,-329.6698093595413
432523,825.8111997217378
233187,342.69593824168226
144600,-374.6673899322212
40549,-6.255123143021763
240980,-301.08977654942566
326736,721.1243550605298
338791,-458.6369861646432
28235,1239.1035510599966
326406,-338.0982736402141
116534,295.03657494511856
322754,34.64582708154421
105213,-358.4315424668041
156293,-275.09009488499464
64605,725.5771737276611
378016,-382.39427487032253
182043,-442.94728583272115
38202,-301.7528546528315
186685,-276.32169400879195
59560,122.89153309255687
385587,-194.89086534636908
239622,150.0194903645263
455758,1018.2271361980536
379100,-63.394128395978555
316591,-392.99834206830826
450327,179.07957917113066
432034,806.1115625351908
454430,111.45667537182158
215328,102.43867956324067
222142,638.765454672025
112924,10967.701978525594
371130,-91.77251914269578
430007,903.5309050592484
45092,-228.14287389412152
237015,-19.341007223441295
373606,-125.69622708193316
345533,-112.16405890017813
108847,-456.61369390287393
325872,722.3607870530764
168764,-653.0600135298974
425803,4381.471482628537
261217,-227.42495096558844
406135,-344.13765285071315
177837,-331.1721865807217
319951,3719.123354971357
652,-744.3714165933775
17280,-116.26069251746725
69923,-170.1854131446246
295024,-253.63368214748812
36474,553.2527610228742
270197,326.9309826981606
8045,260.0065111694712
444995,26850.964571689714
220862,-285.3370370750373
364818,273.2358137146442
172298,-122.81139939804922
255546,1129.6942774217143
38748,-311.45921631395015
148340,1796.783247833351
321077,-291.0817433283912
240385,-376.22306849427343
346243,-292.9242449254152
302439,-185.12833185973147
1589,517.6661231344118
400091,-639.4145799294017
143546,314.23532608818294
320267,533.2106556740582
6333,-64.57650927967347
267388,-50.10510177657238
145340,800.928762770656
110717,-162.6644311129553
338465,-334.3606367694165
415060,377.1097723577865
266935,-356.48912857405344
469224,-314.6872752824012
221129,407.48286176044195
220969,-268.57520442220755
43345,-443.27369122765253
51198,-392.877343564027
256266,-109.4165560648513
257034,-249.38506450704745
458757,-146.9419783321281
470045,21.276230282094332
329186,-355.08828201998324
308862,-394.719273223815
426956,98.74154983708365
378776,182.3296791087868
194110,4849.292306669955
462298,85.40465416216841
269833,963.0786620824708
3570,-189.83975116669603
408490,-174.1243383509409
271166,-336.6447937194729
149148,-145.34837867427245
274054,164.90756044789757
21699,-218.4210315705243
235723,-363.45758006769483
363187,-60.26127269164641
439485,413.35866312695987
423435,-32.44842254080538
457764,236.99779613344333
304427,2993.10946009113
176870,-117.42096441117053
140390,862.22390263739
89511,1981.2692643295654
105170,-117.25377577824298
158977,93.44452195925987
464555,-401.83028471879857
37388,508.7675762613121
104197,-304.5259891838583
380266,420.0406832934731
107629,-275.67877575107025
330467,-11.776658415129873
217502,-359.04578515686796
312894,-346.84520179155015
253757,-317.8249598977403
434813,-136.65021285584703
405388,976.0551640407971
264409,480.5162408551778
167731,-195.4996476429368
204292,-331.0173390691625
349992,-332.8098685030601
231,-379.73261940208783
356972,-237.56673318198386
245009,184.07362957254065
111589,257.99927074535975
160574,-73.65345566173738
102943,-92.07174988684795
347902,-236.93223024491283
348502,-370.67241698157864
56353,88.97726345784662
23254,-431.80555153789396
326168,440.4114137344046
421605,-114.22515510009771
318209,-254.96798510320195
464322,-37.3759357203661
169782,-153.04212073716724
80036,-18.806401957880723
101322,-33.81396139152048
458288,-491.24155811728633
434534,-725.9865560802202
259243,-297.68757321996645
308815,38.77720603904237
405336,-56.20140683681183
445012,-93.16207613177295
443383,749.114447108235
132859,-116.78217898593476
355811,-238.55440048408718
32751,-191.19139028512427
376824,1897.5615165473312
134893,-176.4252685633992
322364,-365.1372012553645
404268,-404.2031621039131
104558,42.34923706943874
187339,2013.4316926499298
142194,1549.4435835738866
373083,-121.34462292832671
376338,-357.97099121171243
55630,-195.40754999378748
189009,-58.913524976626945
184122,13691.774476279905
167050,1296.0995532203056
447909,-234.425477213009
417098,-326.1501934804925
144255,1036.8931509389595
101997,925.6995537260053
162010,69.68662287026507
325389,3630.043169194869
368021,-335.11420893071215
272724,-73.55006452190514
340055,-65.64176882279116
298240,-307.1011330308879
111756,670.1728356688537
198562,-679.3897961641803
212242,-340.37787817471326
188658,-205.5643169710679
468057,-347.5064610859537
437388,-0.8963390969321381
243677,-379.42658189312897
132597,9441.140937716451
34470,280.02694983018466
86970,-377.19333585467587
420340,-229.5461868689722
195683,-336.6230343339006
85945,-37.69926256514128
203219,-67.81238713300331
282563,5133.366423206146
319075,-84.19631431701924
141261,-306.9104553673194
311690,1496.0852402205878
74113,395.3177743128161
398556,-307.43876716335444
123170,576.349564985546
285141,-179.63936372368914
26619,-193.1517209531064
226392,333.5942287135003
78849,-124.14366882835742
408609,126.95475798697075
395453,262.1619068380703
417634,-240.7203228690861
356996,592.9836488333991
70664,-364.3566344388579
397427,17125.53236029611
154107,-118.40995282206495
390829,-117.81782454153466
350022,-100.80828397684132
446339,1541.8169306319355
399368,110.93229239046653
216387,-578.8804623932544
110821,-310.58339992743356
404475,1554.685756743372
423735,496.7966031547255
48718,-409.11726044147497
75709,-328.94311830128186
4654,1424.946294717048
397695,219.5312580403182
8785,-252.36376268559525
432736,88.66009819533832
367292,-312.64545483704285
120227,-341.3663913779293
33627,196.36412237039485
254460,-416.3551547240445
129369,226.38831008745507
191094,-344.92926815195153
352108,257.53402294089574
194238,-294.76227235166607
287938,-220.88324076642266
149912,8256.942983109047
241957,-325.60365257428816
317368,-329.81790055438694
137423,-246.81158540483636
115008,114.04687991912687
374487,3143.841402113071
178029,536.5913549346968
221123,43.46243915604208
55374,-277.33063485009006
335503,-418.2922879664666
266787,-342.132881205884
221984,-244.3640830413102
56729,-341.97939209271897
256845,1962.7078851302783
451320,-522.4619809624785
408705,-394.1292051725791
304717,-356.74785026172367
322104,-133.4686366407979
103443,496.28404427094006
122244,748.6345696837834
303140,-385.9441623411135
108660,-147.8378165414042
411757,-43.743940867300125
365967,875.2954233112729
230439,-75.33344792876727
283505,520.0267560152051
215278,-139.61914822570486
302828,268.4907717575377
454304,-44.32469926116033
72971,-641.5664808857962
342305,-85.52205250448168
245192,-167.0998202020378
409931,-361.46705443463543
363475,157.1755073063914
235265,463.78892724552185
252189,-63.84100818948565
151840,-201.85416577252613
304774,-277.60480301250516
154165,-417.6726442114722
261364,-126.30272785670331
205106,54.74650480156669
411282,97.6504753673791
123533,178.43575795348104
431217,-342.5576300310686
449770,7.7904875470382535
374589,-253.70377171656253
376741,58.10725829596146
262801,1637.276993220264
272003,-142.95501173166093
401862,413.5124789285043
459723,-126.79349314785793
146532,2247.2467702499043
387292,-321.36551404339923
297404,-345.090036228028
226593,21.66085212019243
133648,-201.53265383582607
160852,4473.421640763461
196113,-338.88872383763487
205490,-417.2064680213456
313950,-7.965833302482508
402158,-335.5920918976709
296179,-273.02224872309387
106551,-655.3675005697575
336378,968.6544339228092
340662,21.680222665260032
422806,272.68629294294425
189188,212.1223436908005
188545,655.42350993326
236731,-348.1606969959189
297670,-15.88045786023332
2602,5347.713270964847
321994,-278.0050088296763
170820,-303.3451729366103
415657,170.08378051665977
33118,-240.68852777244217
95240,-92.02322588114907
140675,-529.370604128098
145879,57.26991853144585
190579,-311.9883730229659
181588,-339.22978339421627
61087,517.1414530464968
380608,17116.774160889872
105084,-255.8764083383262
34531,-656.1992975560235
179805,-305.3961528751021
340728,-44.36624066862561
370962,497.2935926590404
94366,459.0889661968485
361963,-226.70336429470944
427094,119.4675064464821
332836,-137.69588155520074
317162,651.8794940628579
339234,13.658815029377251
4331,-520.1701150337968
26273,-71.34659537543047
